Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2015-05-22,-0.006641464776140138,6.1841230210621445,0.02296912415218474
2015-05-26,-0.003714379392799727,6.157438462557373,0.022959339536914605
2015-05-27,0.005871910225017096,6.199466298650594,0.01908674705124003
2015-05-28,0.0020385584176783045,6.2141428312765,0.018493209538283022
2015-05-29,0.018587036689246217,6.348232368762899,0.018400063790606876
2015-06-01,-0.004266919783861289,6.316878050692215,0.014875584870643815
2015-06-02,-0.015317289391879263,6.204803312144673,0.015507296802843434
2015-06-03,0.009074105156792633,6.270180455033081,0.014630690570709197
2015-06-04,-0.019636694376251485,6.127418143377399,0.012928885757690241
2015-06-05,0.019655617516816326,6.267511948286042,0.011944507013919099
2015-06-08,-0.01780798970010755,6.138092170365556,0.012533553525537538
2015-06-09,-0.007009345794392496,6.088058814031218,0.012209141012198546
2015-06-10,-0.006776482077205936,6.040026710515754,0.012236058554927015
2015-06-11,0.005496084883575891,6.07871929489939,0.012265511721302944
2015-06-12,-0.005843018971027569,6.037358203768714,0.012230862055052801
2015-06-15,-0.01715800166126835,5.91661120001751,0.011560255689723312
2015-06-16,0.0037615681761236086,5.942628504594116,0.011606052061730435
2015-06-17,0.012683767643845378,6.030687191383925,0.011856523373108904
2015-06-18,0.03330488809714538,6.264843441539,0.013973846861097776
2015-06-19,-0.01037653688686102,6.1894595255906,0.013842733229777937
2015-06-22,0.01345462209151882,6.286190986549691,0.01394417543686584
2015-06-23,0.0008239913649952246,6.292194745006314,0.01384927319236628
2015-06-24,-0.03677611136082548,6.024016178999135,0.0160868327939081
2015-06-25,-0.007978003228996777,5.967978555242555,0.01608472698439758
2015-06-26,-0.003829525209872231,5.941294505703405,0.01607239205693356
2015-06-29,-0.03104279925226805,5.725817293811983,0.016579314107281026
2015-06-30,0.03362427494455211,5.95196802372594,0.018507111462218014
2015-07-01,0.002303021455503318,5.967978555242554,0.018284097663373446
2015-07-02,0.0108186205440719,6.043362471190953,0.01833809676071896
2015-07-06,0.028414471945174657,6.243495896528304,0.018930261717553746
2015-07-07,0.006815231638335417,6.292861998934477,0.018497963098216462
2015-07-08,-0.030369554556277656,6.071381028586432,0.019299510591302617
2015-07-09,0.01990566613539202,6.212141578457618,0.01971869189134515
2015-07-10,0.0020349756679407527,6.226818111083523,0.01963825538595726
2015-07-13,0.04310900110782212,6.538359021040251,0.021640615291775276
2015-07-14,0.03946901844666062,6.8358906522992395,0.022913037577289116
2015-07-15,-0.013451403400049466,6.730486926136486,0.022744392034296724
