Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-07-20,0.0009284724679934353,-0.00859266667783376,0.013198529305454235
2022-07-21,-0.005942426358807595,-0.014484031747682535,0.013304766090632202
2022-07-22,0.0034118142265864293,-0.011121634346671128,0.013004834855242058
2022-07-25,-0.004359197830263173,-0.015432350772621284,0.011739307530959453
2022-07-26,-0.014375418046720045,-0.029585922325541247,0.012005090340616574
2022-07-27,0.020804100593821984,-0.009397330235940804,0.012639502696595315
2022-07-28,0.025543929109270946,0.015906554135966866,0.012633542409995705
2022-07-29,-0.004837248218437451,0.010992361966873698,0.012775539116158603
2022-08-01,0.007674871974863162,0.018751598912533973,0.012419310700497468
2022-08-02,-0.0007334652652544182,0.018004380000809173,0.012490665574418996
2022-08-03,-0.004375592070417489,0.013550008108027312,0.012300541492422153
2022-08-04,0.0021974110093969657,0.015777194054418242,0.012010705817061908
2022-08-05,0.0029565253578838213,0.018780365086600304,0.011998724859609141
2022-08-08,0.004597974246798975,0.02346469096841286,0.011820593998183679
2022-08-09,0.006668819225503775,0.03028999197616722,0.011697458376093156
2022-08-10,0.003918994563681499,0.03432769285373727,0.011574355235217276
2022-08-11,-0.0005835321330592835,0.03372412940884395,0.01097948576886929
2022-08-12,0.01693061559558129,0.051225715275742045,0.011281875889982149
2022-08-15,0.00870705570518382,0.06037879613736963,0.011105631075830976
2022-08-16,0.006274059224015804,0.06703167550422617,0.010218043187672004
2022-08-17,0.0015755435271742613,0.06871283035385667,0.009158975197808
2022-08-18,-0.009465471348370169,0.058596959678506755,0.00958522527367286
2022-08-19,-0.00023072933667589446,0.05835271030419298,0.009392804385996708
2022-08-22,-0.01652295582357277,0.040865595226078355,0.010354242239178099
2022-08-23,-0.005922275599031468,0.03470130230959967,0.010411427688456504
2022-08-24,-0.012331798180277853,0.021941574672647013,0.010254975388769374
2022-08-25,0.0035431987995673264,0.025562516833255167,0.009369421451875092
2022-08-26,-0.020932289311420327,0.00409514552395307,0.008933210032143816
2022-08-29,0.008557709314589212,0.012687899903537136,0.009086333302563254
2022-08-30,-0.00923706966132709,0.0033336312269451884,0.009132533394924945
2022-08-31,-0.0016326506351411751,0.0016955379366641044,0.00913487440549587
2022-09-01,0.01341229006688538,0.015130569050175513,0.00959303306722087
2022-09-02,-0.005336332261004162,0.009713495045421627,0.009652075393439695
2022-09-06,0.006873512175805674,0.016653773047691667,0.009754254086583695
2022-09-07,0.023857565260418934,0.04090865678542821,0.01103487781132391
2022-09-08,0.0058392921974064205,0.046986826583208074,0.011014521881280218
2022-09-09,-0.0104578323506761,0.03603761387743454,0.011256641094252666
2022-09-12,0.008876263079445446,0.04523375629841153,0.01141445739838342
