Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-08-16,-0.00456206256728775,0.09166646651455101,0.025114439771101577
2012-08-17,-0.006253014366418674,0.08484026041609805,0.025082584561099693
2012-08-20,-0.002755411075196057,0.08185107954772897,0.016802315694238307
2012-08-21,-0.005525914134191456,0.07587286337616583,0.013677390752425675
2012-08-22,0.0005123119597614245,0.07642404591125618,0.01334357109058995
2012-08-23,-0.008960902343284616,0.06677831515588206,0.01278037735326144
2012-08-24,0.004590485918930298,0.07167534599022529,0.01260670042781712
2012-08-27,-0.009554521877623401,0.06143600045125197,0.01210104807836256
2012-08-28,-0.00535263695591226,0.05575451888890082,0.01168966724148515
2012-08-29,-0.002951689251979528,0.05263825962276769,0.010677086695978742
2012-08-30,-0.00982805790534269,0.042292869853816084,0.010679531180880037
2012-08-31,0.0002644435808887291,0.04256849751265501,0.010682042933058244
2012-09-04,-0.001423373313073295,0.04108453333624462,0.008164445014641761
2012-09-05,-0.006903018190743793,0.033897907864522514,0.008253464816455947
2012-09-06,0.016854634174362726,0.05132387887521794,0.008661668188569874
2012-09-07,0.009719331988297109,0.06154204468123048,0.008701689963246351
2012-09-10,-0.01108363255402256,0.049776302717337906,0.008897071725469776
2012-09-11,-0.015711146581117164,0.03328311334796252,0.009497447582857511
2012-09-12,-0.002728704863651066,0.030463588691041377,0.008249211264080321
2012-09-13,0.0074885016399792725,0.038180216964893265,0.008442243264893684
2012-09-14,0.024360828481009955,0.0634711471627527,0.009585329172517488
2012-09-17,0.017263047240157814,0.08182989981476818,0.010377951552731064
2012-09-18,0.004017194461517937,0.08617582089660858,0.010329221508181411
2012-09-19,-0.005796737468997892,0.07987954481769766,0.01039252030475789
2012-09-20,-0.005987574761278536,0.07341368530992631,0.0104051953006401
2012-09-21,0.02255404228076041,0.09762350295315314,0.011517794078257829
2012-09-24,-0.000502159924242962,0.0970723204180628,0.011298136785573034
2012-09-25,-0.01165214206861409,0.08428907788100748,0.011619816691366932
2012-09-26,-0.030989128213830375,0.050687904625696945,0.013368236684698144
2012-09-27,0.008151369574588507,0.059252450043850935,0.013442643276752044
2012-09-28,-0.008065467004433002,0.05070908435865751,0.013549315153333037
2012-10-01,0.008413530641917966,0.05954925743565065,0.01347224217742124
2012-10-02,0.0019007771129153639,0.06156322441419082,0.013473304274385768
2012-10-03,0.020529226450476168,0.08335629623968743,0.014116496285130063
2012-10-04,0.01068430216324967,0.09493120225917129,0.01408405763890314
2012-10-05,-0.010029273068311806,0.08394983824069913,0.0139668220475767
2012-10-08,-0.0038919671096112607,0.0797311411217978,0.013884306275455505
2012-10-09,-0.027801782538884323,0.04971269073586826,0.015037277599396924
2012-10-10,-0.0010703355432939432,0.04858914593272701,0.014600369086909173
2012-10-11,2.0198314127917172e-05,0.04861032566568757,0.01457943689301309
2012-10-12,-0.00012125684559793903,0.04848317448533601,0.01450272632112453
2012-10-15,0.03629337497059315,0.0865361674872902,0.015668340970013576
2012-10-16,0.04019280413501192,0.13020710285271342,0.017535842618160286
2012-10-17,-0.0013505457725991876,0.12868070642779417,0.01754762013935008
2012-10-18,0.006404874008266281,0.13590976414802514,0.017479282838456907
2012-10-19,0.00472169693780744,0.1412731858030285,0.01737345069875454
2012-10-22,0.02385064838162876,0.1684932912649979,0.01744831336474922
2012-10-23,-0.00830928410922449,0.15878394852815414,0.01761193389199645
2012-10-24,-0.006586073762167022,0.15115211196873246,0.017438548155923102
2012-10-25,0.004825018626339661,0.15670644235073183,0.015603250942184914
2012-10-26,-0.01794259803257181,0.13595212361394649,0.016336667629416046
2012-10-31,0.011906541424936856,0.14947738463050086,0.01621300797564219
2012-11-01,-0.0023237699120804978,0.14680626366947958,0.016249751569684345
2012-11-02,0.0009427794139877932,0.14788744900669948,0.016256988212991583
2012-11-05,-0.0012004597926494887,0.14650945627767986,0.01582847886924083
2012-11-06,0.005695087339654181,0.15303892776692063,0.015741737470586898
2012-11-07,-0.011399148453538954,0.13989526585659617,0.0157993439663295
2012-11-08,-0.011530587330273234,0.12675160394627172,0.016040364511219343
2012-11-09,-0.0035748198120800767,0.1227236699891916,0.01458325298341528
2012-11-12,0.007628364527343168,0.1312882154073456,0.014576243743960724
2012-11-13,0.004741050392414348,0.13665170984493624,0.014552697541882762
2012-11-14,-0.018109912075129575,0.11606704731959883,0.0153136013368805
2012-11-15,-0.004121881598582622,0.1114667510944678,0.013345105188192003
2012-11-16,0.01836769212967826,0.1318818301909448,0.010751526138857657
2012-11-19,0.016051136263164123,0.15004981968113928,0.011289231387822209
2012-11-20,-0.011078548818577727,0.13730893661000532,0.01150967704355097
2012-11-21,-0.0037652997901653773,0.13302662750963457,0.011489059824785201
2012-11-23,0.00568795722514337,0.13947123450185783,0.010191898703818456
2012-11-26,-0.006046504616621262,0.13258141642193522,0.010124132309519886
2012-11-27,-0.017314005981174052,0.1129718950038392,0.010673732207712646
2012-11-28,0.010457153548260267,0.12461041300479248,0.010910082321863397
2012-11-29,0.008407327092313288,0.13406538059834539,0.01040159165382898
2012-11-30,-0.011122514913152415,0.12145172149015049,0.01029388380228186
2012-12-03,-0.006786432871446313,0.1138410646636896,0.010365698571732437
2012-12-04,0.003349783630402392,0.11757219122897,0.01040539655662441
2012-12-05,-0.019727984591798142,0.09552474426018276,0.011161464680916347
2012-12-06,0.005824667883380652,0.10190581205352389,0.011166027019011678
2012-12-07,-0.002866637295743879,0.09874704775629439,0.010964076447349546
2012-12-10,0.016515912187696546,0.1168938575135281,0.01140501408863505
2012-12-11,0.017936780523483575,0.13692733750377517,0.012049339487238776
2012-12-12,0.006097291636125268,0.14385951504961914,0.012009684762868726
