Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-01-11,0.001543296859455312,-0.11397005443395847,0.015796504114095524
2023-01-12,0.0012324957848262041,-0.11287802626081855,0.014825777793313032
2023-01-13,-0.0021545709638142174,-0.11478939350679851,0.014392102094049007
2023-01-17,0.005552082893097943,-0.1098746308416988,0.014442605839265122
2023-01-18,-0.011349442160088485,-0.11997705723418839,0.013284025628079926
2023-01-19,-0.021098399343320362,-0.13854413271194543,0.014093425722793552
2023-01-20,0.01457999203902327,-0.12598411302491574,0.014011891983560834
2023-01-23,0.0012496193271869238,-0.1248919258802833,0.013538935360147377
2023-01-24,-0.005928208014879588,-0.1300797485791656,0.013258287400452309
2023-01-25,-0.025423760303104226,-0.1521963925341051,0.014352704632264592
2023-01-26,-0.028985516304821712,-0.17677041782159442,0.015534338676083835
2023-01-27,-0.002321726887443476,-0.17868173207707683,0.01553229390096303
2023-01-30,-0.006648923987134903,-0.1841426148097416,0.0153692169339414
2023-01-31,0.03480590396547334,-0.15574596101128724,0.017037609747453036
2023-02-01,0.021668851553127366,-0.13745194556731266,0.01758439061496826
2023-02-02,0.033238334599914765,-0.1087822847255735,0.018890267174761454
2023-02-03,-0.011335769230494841,-0.11888492308005327,0.018981628354300943
2023-02-06,-0.006817500866320603,-0.1248919258802832,0.018834573425689765
2023-02-07,0.007488358365778769,-0.11833880301248823,0.01655751061573279
2023-02-08,-0.010529567679001817,-0.12762231425611803,0.016720351720048876
2023-02-09,-0.025665149802209908,-0.15001201824484,0.017493275310614165
2023-02-10,0.014134261739976894,-0.13799806563487782,0.017824684875743464
2023-02-13,0.0019005841482293562,-0.13635975842268044,0.017829759441798515
2023-02-14,-0.006006986983266294,-0.1415476341120604,0.017860665989804188
2023-02-15,0.007315501818227377,-0.13526762426854555,0.017898642339980817
2023-02-16,-0.017682304355065126,-0.15055808532190762,0.018129608352784137
2023-02-17,0.0032143320557351807,-0.14782769694607278,0.017585414208565468
2023-02-21,-0.019865366680417385,-0.1647564122211348,0.01772719720772541
2023-02-22,-0.01961427950863781,-0.18113911340962696,0.01811581769464286
2023-02-23,0.022007281963034142,-0.1631182109899325,0.01889899739406226
2023-02-24,0.003262763490835985,-0.16038766364260493,0.018116970742042326
2023-02-27,0.0042427118466923375,-0.15682543043651243,0.01689693218088015
2023-02-28,-0.009099720729392913,-0.1644980835456662,0.01703327270433411
2023-03-01,0.012135144929788177,-0.1543591467003771,0.017107156643432073
2023-03-02,0.013609866534439075,-0.1428500875509,0.01562657816867416
2023-03-03,-0.004156089997613632,-0.14641247972848515,0.014904806672350147
2023-03-06,-0.01958262171836367,-0.16312796124147833,0.013318273900372097
2023-03-07,-0.027832306604182788,-0.18642004041267302,0.014291256339841369
2023-03-08,0.019535125892657268,-0.17052665347839158,0.015135197417710503
2023-03-09,-0.016848325462442415,-0.1845018903830089,0.015268312747788164
2023-03-10,-0.00907260501239937,-0.19190058261992227,0.01523851454551892
2023-03-13,-0.014581217061654161,-0.20368365563213742,0.014612487173119807
2023-03-14,0.006882301557055603,-0.1982031664153856,0.014268985834145726
2023-03-15,-0.009569389374299297,-0.20587587251503703,0.014277693845699243
2023-03-16,0.012077275828012324,-0.1962850163857215,0.014683285748233145
2023-03-17,-0.014319760603720422,-0.20779402254470103,0.01468014611581536
2023-03-20,0.009339287328002044,-0.20039538329828532,0.014610493567507552
2023-03-21,0.004797812530960899,-0.19655903024845967,0.014646980052647187
2023-03-22,-0.03512951011285992,-0.22478351792043239,0.01586927608303813
2023-03-23,-0.007423228470385124,-0.23053812698091725,0.01546525807840157
2023-03-24,0.006054231902039131,-0.2258796263618823,0.014548119462455461
2023-03-27,0.017699154419596574,-0.2121783503295055,0.015214623537623071
2023-03-28,0.012521637360031868,-0.20231353332794955,0.015513719192430803
2023-03-29,0.01648911304811329,-0.18916039100204407,0.0159694827021169
2023-03-30,-0.0030415112036620284,-0.1916265687571843,0.01567153797729217
2023-03-31,0.014915243882293705,-0.1795694818822311,0.015739102455049104
2023-04-03,-0.0030060202432447003,-0.18203571262786888,0.01573309352442652
2023-04-04,-0.01139021522077921,-0.1913525019039487,0.015370345022056484
2023-04-05,-0.007455061638627303,-0.19738101884617654,0.014226790690699804
2023-04-06,0.02492316691611962,-0.17737721200883394,0.01464941381111914
2023-04-10,-0.0009994223126458257,-0.17819935957804323,0.014153695975880372
2023-04-11,0.0106702454461447,-0.169430545036942,0.014144368778981224
2023-04-12,-0.00494879013128291,-0.17354085895900817,0.01375082410329301
2023-04-13,0.008620662571054316,-0.16641623357533042,0.01378774459172878
2023-04-14,0.0013148078268794272,-0.1653202311148756,0.013535570886848525
2023-04-17,-0.000328222729785943,-0.16559419198711622,0.013364590172591796
2023-04-18,-0.0013136395155975977,-0.16669030042856614,0.012868907835174723
2023-04-19,0.0049325801855872875,-0.16257993351600242,0.012787323422539763
2023-04-20,0.008180615434381311,-0.15572932199506284,0.012841803506632245
2023-04-21,0.032781563612271025,-0.12805280905806882,0.011374245745321343
2023-04-24,-0.013827771911196107,-0.14010989593302203,0.01182016067359043
2023-04-25,-0.015296367819786605,-0.15326309124942505,0.012647713196532498
2023-04-26,-0.024595480840423845,-0.1740889926654795,0.013737031869207062
2023-04-27,0.008294612204102547,-0.16723838114453993,0.01361077621828671
2023-04-28,0.008226441224383763,-0.1603877166331028,0.013290872088592677
2023-05-01,0.021540423092259564,-0.14230211281592176,0.013915979585738075
2023-05-02,-0.007348256174625312,-0.1486046966113852,0.013803744025757207
2023-05-03,-0.0045059598456284045,-0.15244104966121086,0.01383400723218134
2023-05-04,0.012285875447793249,-0.14202804596268614,0.013670414146153175
2023-05-05,0.01756630652743829,-0.12695664762612147,0.013811343776215297
2023-05-08,0.0006276603945136738,-0.126408672891143,0.012972237353297026
2023-05-09,0.0043915340288687155,-0.1225722668508199,0.012943554429230631
2023-05-10,-0.006558378385005281,-0.12832676993030967,0.0129925205654011
2023-05-11,-0.0006287685534748233,-0.12887485064628335,0.01290453382982018
2023-05-12,0.0009436549832411156,-0.12805280905806904,0.01283365335664643
2023-05-15,0.005971029458666788,-0.12284638669455306,0.012857378387027277
2023-05-16,-0.010309226657877146,-0.1318891621078948,0.013146242823961634
