Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2018-10-17,-0.00566564387876467,0.4288607758184084,0.01821838887982515
2018-10-18,-0.0020891414153320076,0.4258756835949027,0.01815942229742934
2018-10-19,-0.010277907733636793,0.411220664879278,0.017940471523399504
2018-10-22,-0.00884634224395242,0.3987365238960179,0.01783623413072194
2018-10-23,-0.01486119136203945,0.37794963274932525,0.017656555511521472
2018-10-24,-0.03414074407066425,0.33090540699536475,0.018491711882644125
2018-10-25,0.013358440689971385,0.3486842279386746,0.01904713678783684
2018-10-26,0.0008109234447593039,0.3497779075986871,0.018930935502511247
2018-10-29,-0.0022289232922573232,0.3467693561810661,0.01891046774642796
2018-10-30,0.042242088463003036,0.4036597064641283,0.021764883020788623
2018-10-31,0.0017535666354036028,0.4061211172928443,0.02180428195222754
2018-11-01,0.00778072825980658,0.4170617636068754,0.02190176870831995
2018-11-02,0.018336366826156025,0.44304552791969076,0.02207881857290674
2018-11-05,-0.0022746075960088374,0.4397631656004981,0.022072292938324092
2018-11-06,0.016337487608366175,0.46328527847747836,0.0224306060279623
2018-11-07,0.02224302254121535,0.49583316591088145,0.022710436304380216
2018-11-08,0.00804515232362557,0.5078673715813655,0.015843368508267505
2018-11-09,-0.006711263214709273,0.49774767675781106,0.01579393745768357
2018-11-12,-0.011687556130703824,0.48024266671607285,0.015866926493481058
2018-11-13,0.010901860579654254,0.49638006589266714,0.01584950634202403
2018-11-14,0.021019958484910672,0.5278339127553788,0.01636103707786483
2018-11-15,0.020587058575540773,0.5592875190109714,0.01666200275732791
2018-11-16,0.009472293427922773,0.5740575479295411,0.016631317221484136
2018-11-19,-0.0012165195358501135,0.5721426761719326,0.016334081533586425
2018-11-20,-0.03653429859250723,0.5147055462106438,0.018504770715115176
2018-11-21,0.024377127364523687,0.5516297162303712,0.018489943504620764
2018-11-23,-0.015336006539500624,0.5278339127553786,0.016838920982583678
2018-11-26,0.031686347124680436,0.5762453884638044,0.01765497819651346
2018-11-27,-0.005205677138723108,0.5680399638800606,0.0178187231281161
2018-11-28,0.030350786418442466,0.6156312099193666,0.01835652112598381
2018-11-29,0.0032163975439067904,0.6208277221748104,0.016710177802326025
2018-11-30,0.0,0.6208277221748104,0.016742092319586958
2018-12-03,0.007931155595088724,0.633682759032212,0.016742509707451347
2018-12-04,-0.0411851656789034,0.5663992639347024,0.019522477713330825
2018-12-06,0.000523640228902611,0.567219493603822,0.019486336949760322
2018-12-07,-0.03577658390040295,0.5111497339005577,0.02111739109174916
