Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-02-06,-0.006716719324899256,-0.2144231408796412,0.02052657067614045
2023-02-07,-0.00892580011874844,-0.22143504290206373,0.019181565140035262
2023-02-08,-0.0012281068359555336,-0.22239120384811117,0.019184607957115157
2023-02-09,-0.01130573906597776,-0.23118264599281357,0.019256188461910878
2023-02-10,0.00010349650530017129,-0.2311030760834597,0.016655206113634954
2023-02-13,0.007046920545369151,-0.22568472055304112,0.01676953174604961
2023-02-14,-0.014784017544816286,-0.23713221122960426,0.016976609235123383
2023-02-15,0.005083152119698564,-0.23325443821206626,0.016925996708120644
2023-02-16,-0.01763192503805122,-0.2467736384807696,0.015704035834623337
2023-02-17,-0.008286665238404156,-0.2530153731874206,0.015659365271641166
2023-02-21,-0.03004547350070741,-0.27545887999775376,0.016608089334702963
2023-02-22,-0.05055175128746148,-0.3120857024936461,0.01828056852339798
2023-02-23,0.025212396451756325,-0.29474173450008445,0.01933521471531019
2023-02-24,-0.029036191949934786,-0.315219748871418,0.019618011542300123
2023-02-27,0.00806771805701234,-0.30969513487430256,0.01983360610722658
2023-02-28,-0.0021163547444331687,-0.3111560648507167,0.01983974839335932
2023-03-01,-0.01711974235611513,-0.32294889554404493,0.019897015168406293
2023-03-02,0.009611236439101223,-0.3164415972977641,0.018939217967609747
2023-03-03,0.011617999204623253,-0.30850001631885604,0.018908851621053074
2023-03-06,-0.016055350488028752,-0.319602290919323,0.017722991933721788
2023-03-07,-0.039426890880293164,-0.34642825715044834,0.01818089096905031
2023-03-08,0.01926277272092558,-0.33383865321111816,0.019191288920419963
2023-03-09,-0.024764020911751672,-0.3503354867335987,0.01955203565804772
2023-03-10,-0.014973087170705557,-0.3600629701224506,0.019530085728584706
2023-03-13,0.03718986202432206,-0.33626380027705005,0.021965565804846772
2023-03-14,0.006986384324834782,-0.33162668409548024,0.022123610179463647
2023-03-15,0.022170021219474867,-0.3168088334993463,0.02281892742535903
2023-03-16,0.008152881001692425,-0.31123885721745903,0.02291086971635932
2023-03-17,-0.009518609334115413,-0.3177949054601249,0.022823629898154306
2023-03-20,0.0048050419845426795,-0.31451688133879185,0.022742392428542896
2023-03-21,-0.00921426491278321,-0.320833104387377,0.022751565587423642
2023-03-22,-0.033864350739990945,-0.34383265035139365,0.02298195313217471
2023-03-23,0.002802435064853226,-0.3419937839623266,0.020439734424656877
2023-03-24,0.0385176836046881,-0.3166489087230695,0.021501307995536567
2023-03-27,-0.020319091167298464,-0.33053398184599836,0.021017383108405972
2023-03-28,-0.0018710220955743262,-0.3317865675582007,0.020917816843668016
2023-03-29,0.013719942627122172,-0.3226187176024268,0.021172314073165225
2023-03-30,0.011921309101394995,-0.314543445955466,0.020985948806425958
2023-03-31,0.01504662158150838,-0.30422964057619317,0.02113308766165731
2023-04-03,-0.02313562705581995,-0.3203267241283162,0.02161983565887338
2023-04-04,0.006705009488450431,-0.3157695083645504,0.021375338763287555
2023-04-05,0.005725675720062773,-0.31185182645166676,0.019333248372393485
2023-04-06,0.005693018960039931,-0.3079341858523392,0.018973143752135515
2023-04-10,0.007932821472028007,-0.3024441513018121,0.017983712920064582
2023-04-11,0.008634700727238043,-0.29642096530776874,0.017499517874775206
2023-04-12,-0.008825839146430425,-0.3026306406947632,0.016044428676507586
2023-04-13,0.014063577093630153,-0.29282313294743856,0.01621722971821766
2023-04-14,-0.025701938645959932,-0.3109989493962656,0.016717599710781135
2023-04-17,0.01798618006686903,-0.29860645243384487,0.017075475332691433
2023-04-18,-0.0004939530510170709,-0.2989529079166289,0.01691014612733797
2023-04-19,0.008629533401504963,-0.29290319861946745,0.016968752211912443
2023-04-20,-0.025214763104741578,-0.3107324769583981,0.01781740726488933
2023-04-21,-0.006766380101427716,-0.3153963230108672,0.016073103967647724
2023-04-24,-0.00490503816897081,-0.31875433017711663,0.016145183518413774
2023-04-25,-0.01564824944631904,-0.32941463235272983,0.014190700862385757
2023-04-26,-0.005643434174042894,-0.33319903673312357,0.013527306952676406
2023-04-27,0.02657874186400444,-0.3154763060557837,0.014713882461634168
2023-04-28,0.015729086603675446,-0.3047093735914673,0.014805250871047572
2023-05-01,0.0005749393924989743,-0.3043096236211098,0.014605794470889583
2023-05-02,-0.05382315724262732,-0.3417538761411334,0.01846960818807424
