Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-08-16,0.0053382488166708875,-0.04412680853357276,0.016022595706949475
2022-08-17,-0.00834413365032638,-0.052102742195932694,0.015744431245125066
2022-08-18,-0.002731941800502069,-0.05469234233710896,0.015721178969246612
2022-08-19,-0.007341724552446083,-0.06163253077698794,0.015732544630905527
2022-08-22,-0.011038746444696934,-0.07199093134169277,0.015810116949695238
2022-08-23,0.00636239923561277,-0.0660865671526194,0.015755233859239538
2022-08-24,0.0029946387766162097,-0.06328983377261188,0.0157903858986295
2022-08-25,0.00829370781232952,-0.055521033349083315,0.015441884596792473
2022-08-26,-0.022263640847801636,-0.07654857385090219,0.01536928722523863
2022-08-29,-0.006281606039296839,-0.0823493319063976,0.015122564744837877
2022-08-30,-0.0006772498145830586,-0.08297081065121603,0.015094229193654234
2022-08-31,0.003388716320958274,-0.07986325887047463,0.014971504207062314
2022-09-01,0.0019137472187451543,-0.07810234974127273,0.01498362836129995
2022-09-02,-0.006853939442152401,-0.0844209804080086,0.014918176273436291
2022-09-06,0.0022626648899559676,-0.08234933190639748,0.010192179002329296
2022-09-07,0.020995605454789068,-0.06308270053378062,0.010243133679771723
2022-09-08,0.010724170850532788,-0.053035039341485124,0.010319143300457485
2022-09-09,0.011047934330122855,-0.042573032643202446,0.010303734662685197
2022-09-12,0.012225438166039826,-0.030868068455282893,0.01042312840188486
2022-09-13,-0.04307395130887015,-0.07261241008651131,0.01426738813430808
2022-09-14,-0.006701647294781843,-0.07882743461966935,0.013579107584839234
2022-09-15,-0.017541859363998658,-0.09498651421154491,0.013923510742963633
2022-09-16,-0.0014879807568460857,-0.0963331568630843,0.013860027477198477
2022-09-19,0.006992212577814572,-0.09001452619634842,0.014002382180874698
2022-09-20,-0.001707473289519701,-0.09156830208671907,0.01394307578736926
2022-09-21,-0.007525610669112726,-0.09840480536469542,0.013842977952918195
2022-09-22,-0.0031020711123725953,-0.1012016177730275,0.013735316739210014
2022-09-23,0.0036879071937798713,-0.09788693275345495,0.01374807317518737
2022-09-26,0.009415631630495191,-0.08939296842320532,0.013790960521020931
2022-09-27,-0.006370210040494539,-0.09519372647870072,0.013017314860163758
2022-09-28,0.02346883901051422,-0.07395897370972604,0.013984077314682
2022-09-29,-0.01554809134143098,-0.0883571441723997,0.014417932918785526
2022-09-30,-0.011930496832990856,-0.09923349637666967,0.014614521090962332
2022-10-03,0.024264036713040005,-0.07737726486287655,0.015610339463533908
2022-10-04,0.028966002468781893,-0.05065257243914034,0.016723563456652796
2022-10-05,0.0057828561971950965,-0.04516263278437882,0.01674542880889372
2022-10-06,-0.00477329615914035,-0.049720354321912796,0.016221957238526544
2022-10-07,-0.01580550449102236,-0.0647400035294049,0.016442030460683082
2022-10-10,0.008085011852220658,-0.057178415373032254,0.01635077638264213
2022-10-11,-0.01713906411918753,-0.07333749496490782,0.016454059422880103
