Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-01-03,-0.0020677391946924972,0.03741397084444009,0.012058316248538216
2023-01-04,0.018475365589027737,0.056580573222956065,0.012616364531038399
2023-01-05,0.0036450213769354534,0.060431831998808416,0.012383476561666178
2023-01-06,0.02677360981156074,0.08882342010050315,0.013501583473692525
2023-01-09,-0.023361120682943493,0.0633872847811201,0.014384762038158678
2023-01-10,0.008927869561550228,0.07288106775305692,0.014137124660458553
2023-01-11,-0.002086996565539123,0.0706419686494244,0.013376941591774568
2023-01-12,-0.0066086600507988535,0.06356645984250231,0.013250267753237246
2023-01-13,0.010610571899606569,0.07485150823467124,0.013278393108598649
2023-01-17,-0.0020832351258269766,0.07261233981766857,0.013289455562120175
2023-01-18,-0.019873115213056347,0.051296191209526,0.01201443091874917
2023-01-19,-0.013886459502035042,0.03669740922565112,0.01247705396523008
2023-01-20,-0.00017269883482773363,0.036518372791009,0.012352667735203078
2023-01-23,0.00043192196917374304,0.03696606784766976,0.012291419847278376
2023-01-24,0.016755935895133245,0.05434140480595362,0.01272384266419888
2023-01-25,0.021067005311274256,0.07655322078089699,0.013154872350205772
2023-01-26,0.004242875948657687,0.08112090254879822,0.012932336139027886
2023-01-27,-0.01018972108559657,0.07010458209201764,0.013153395743403858
2023-01-30,-0.004017321208090396,0.06580562825950476,0.01308458844213723
2023-01-31,-0.006806760703779946,0.058550944391200455,0.012930768168530928
2023-02-01,0.0027920452117504713,0.06150646648688185,0.01293550485270195
2023-02-02,-0.020502920122165813,0.03974248419533888,0.013758779617582689
2023-02-03,-0.006632732479790016,0.032846150449798994,0.013169278712942743
2023-02-06,0.003381828602030401,0.03633905910288715,0.013164762750689533
2023-02-07,-0.010543421621224347,0.025412499460222504,0.011659254932325162
2023-02-08,0.0,0.025412499460222504,0.010670783159361458
2023-02-09,0.004629081667175017,0.030159217662765858,0.010497011750118326
2023-02-10,0.0013911667371468983,0.031592340900343574,0.010521005068064523
2023-02-13,0.01389119856781762,0.0459223949488301,0.010985044590296228
2023-02-14,0.00017137444959369752,0.046101639323582244,0.010677675168737081
2023-02-15,-0.0013699655785878173,0.04466851608600475,0.01067597937917519
2023-02-16,-0.011316858366230531,0.032846150449799216,0.010074083800487294
2023-02-17,0.0032085529198830898,0.03616009198161496,0.009644822526398481
2023-02-21,-0.024029761077739353,0.011261412533008386,0.010981078476740498
2023-02-22,-0.0022141644839627217,0.009022313429375872,0.010977603416716789
2023-02-23,-0.01038523505368194,-0.001456620469998171,0.010331318987897036
2023-02-24,-0.0002690505265227072,-0.001725279092016474,0.00883495330851845
2023-02-27,-0.004844907147033006,-0.006561827422045918,0.008654842543435081
2023-02-28,-0.003425835520544096,-0.009965183201127936,0.008537399612047858
2023-03-01,0.001176045497656375,-0.00880085721230861,0.00860155749100328
2023-03-02,0.003072252048022417,-0.005755643615881101,0.008676563361474923
2023-03-03,0.01279158750861753,0.0069623200737554125,0.009261742548479038
2023-03-06,-0.0002668010675896948,0.006693661451737221,0.008293589062497529
2023-03-07,-0.022597939575326076,-0.016055541080612912,0.009439763671649285
2023-03-08,-0.007463935640875663,-0.023399639196183486,0.009412061885426051
2023-03-09,-0.03191494118479543,-0.05456778227228731,0.011266163563933718
2023-03-10,-0.013167845176187742,-0.06701708733990563,0.011409707585175084
2023-03-13,-0.004285695182001059,-0.0710155677135823,0.011220244629954959
2023-03-14,0.0028050374727488503,-0.06840973156941854,0.011263725266781361
2023-03-15,-0.013310225659190711,-0.08080940826413563,0.010550354717727584
2023-03-16,0.009188564534220678,-0.0723633661927221,0.01099168181206323
2023-03-17,-0.011429604277831906,-0.08296588583075937,0.01101506991990928
2023-03-20,0.0007838846438652514,-0.08224703687076151,0.011046501935404317
2023-03-21,0.019580935474841965,-0.06427657531788289,0.012211957365390129
2023-03-22,-0.014691814708525985,-0.07802405049173988,0.011631902862195944
2023-03-23,-0.009550684280640764,-0.0868295516998373,0.011675361101012065
2023-03-24,-0.0029519099783590352,-0.08952514865811712,0.011606106854994462
2023-03-27,-0.006908156905442886,-0.09581485178964666,0.011580566294206597
2023-03-28,0.024942874174159302,-0.07326187540769225,0.01325700259869432
2023-03-29,-0.006495981942018392,-0.07928194953002388,0.01327629837255987
2023-03-30,0.006440815055649862,-0.07335177484854827,0.013415345145531355
2023-03-31,0.02908953032126349,-0.046396013205860065,0.01510973569671601
2023-04-03,0.023556053210290973,-0.02393286695139174,0.0157991018486624
2023-04-04,-0.0009205403855404581,-0.024831376166361663,0.015797475439291896
2023-04-05,-0.019073162573300384,-0.043430925865122205,0.015578138492339029
2023-04-06,-0.00225424279144093,-0.04558726480500608,0.015515212340436305
2023-04-10,0.003954091979735175,-0.04181342906341445,0.0138211809383743
2023-04-11,-0.014159888408395327,-0.05538124398229949,0.01387265297248658
2023-04-12,-0.02130694419445278,-0.07550818310180207,0.014652695492791766
2023-04-13,0.012634938281314678,-0.0638272860537129,0.014905938721453375
2023-04-14,0.003935103262310058,-0.06014334975297719,0.014588025192440434
2023-04-17,-0.004015404959862523,-0.06391725480793886,0.014509030410651795
2023-04-18,-0.004703340564685243,-0.0683199707553026,0.014304582184414784
2023-04-19,0.0054972029666491284,-0.06319833653457085,0.014340396524236649
2023-04-20,0.01697671421174607,-0.04729452242082999,0.01418276671787324
2023-04-21,0.002735050420876073,-0.04468882490340609,0.013724067677059274
2023-04-24,0.0008466536719222706,-0.04388000718918217,0.013480166646315277
2023-04-25,-0.022272389975934725,-0.06517508453285259,0.014477323887223635
2023-04-26,0.00634362069662231,-0.05924490985137698,0.014387575979358453
2023-04-27,0.008118553919099991,-0.0516073389273376,0.013485602997219901
2023-04-28,0.011179461918279232,-0.04100481928930022,0.01353361481266076
2023-05-01,-0.009182080054814912,-0.049810389810767575,0.01370723456829865
2023-05-02,-0.009267099022840064,-0.058615891018864996,0.01230028428575237
2023-05-03,-0.007444870495788236,-0.06562437379702257,0.011061468118684609
2023-05-04,-0.011154892198355637,-0.07604723318008788,0.011234793390153121
2023-05-05,0.01565692028855037,-0.06158097835960297,0.011230209522546263
2023-05-08,0.003734086093969413,-0.05807684094057919,0.01126877360834582
2023-05-09,-0.0071543561745406326,-0.06481569470953874,0.011306624818477976
2023-05-10,-0.020465130757805317,-0.08395436379995536,0.011746080251052721
2023-05-11,0.0056891637879594725,-0.0787428301383678,0.010905130780251793
2023-05-12,0.01931143862964868,-0.060952028840461026,0.01138216819180479
2023-05-15,-0.0011482992667034564,-0.06203033693714288,0.011352953450196702
2023-05-16,-0.013985939572009332,-0.07514872396511796,0.01172999881603688
2023-05-17,0.008355215523175641,-0.06742139222696253,0.011842127446535301
2023-05-18,0.015319379120499743,-0.053134866974819506,0.012252292923847437
2023-05-19,-0.005883544858287015,-0.05870579045972102,0.011726972951436732
2023-05-22,-0.0013363505538808162,-0.05996368949800501,0.011704308869859684
2023-05-23,-0.02619007749599045,-0.08458331331909719,0.012946535935087164
2023-05-24,-0.004122381828688737,-0.08835701043394895,0.012103137240952333
2023-05-25,0.008673342617257607,-0.08045001844082156,0.012185417250268697
2023-05-26,0.010064477905350033,-0.07119522796855415,0.012265474570782402
2023-05-30,-0.0010641726717920408,-0.0721836366243801,0.011948401469828174
2023-05-31,0.0034863756208902696,-0.06894892027444433,0.011860876858907486
2023-06-01,-0.026249714405126245,-0.09338874521382456,0.012985435475660891
2023-06-02,0.023785903398270136,-0.0718241774876961,0.014041252216840971
2023-06-05,0.0013111037877884257,-0.07060724265106655,0.013817700891093286
2023-06-06,0.005528556227199166,-0.06546904253491126,0.013428756103636278
2023-06-07,-0.016205218333962046,-0.08061332074047967,0.013841816996913907
2023-06-08,0.01225599365027863,-0.06934532343732425,0.014060918940130243
2023-06-09,0.0004844054080019866,-0.06889450927901497,0.013267306947848117
2023-06-12,0.029819015081505862,-0.041129860608733027,0.01467644550733287
2023-06-13,0.0005639793026390727,-0.040589077696197684,0.014131480528405453
2023-06-14,-0.0017851926971386156,-0.042301811068249484,0.014137268071559843
2023-06-15,0.015436783257181563,-0.027518031699914736,0.014026316807309586
2023-06-16,-0.00037084231454076466,-0.02787866916388826,0.013972963205408029
2023-06-20,-0.005192862840328383,-0.03292676189907773,0.013715215209222332
2023-06-21,-0.0003729163932627566,-0.03328739936305125,0.01362744208400268
2023-06-22,0.0067139954109081135,-0.026796895398707776,0.013661044847521857
